Nose_x,Nose_y,Neck_x,Neck_y,Rshoulder_x,Rshoulder_y,Relbow_x,Relbow_y,Rwrist_x,Rwrist_y,Lshoulder_x,Lshoulder_y,Lelbow_x,Lelbow_y,Lwrist_x,Lwrist_y,Reye_x,Reye_y,Leye_x,Leye_y,frame_w,frame_y,Posture,Nose_Neck_A,Rshoulder_Neck_A,Lshoulder_Neck_A,Rshoulder_Relbow_A,Lshoulder_Lelbow_A,Relbow_Rwrist_A,Lelbow_Lwrist_A
0.7577714920043945,0.5938883423805237,0.6444762945175171,0.9844486117362976,0.4180338382720947,0.916692078113556,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8750183582305908,0.9846178889274596,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7188079953193665,0.5258851647377014,0.8123931884765625,0.5677480101585388,640,480,Tilted right,106.17658653520553,16.6583327586314,-179.95793016370982,90.0,90.0,90.0,90.0
0.695395290851593,0.5884982943534851,0.570263683795929,0.9844526648521424,0.3203981816768646,0.911457359790802,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8280492424964905,0.9845950603485109,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6561635732650757,0.5155081748962402,0.7538976073265076,0.5624128580093384,640,480,Tilted right,107.53785523425537,16.285110234887235,-179.96835098065654,90.0,90.0,90.0,90.0
0.7187511324882507,0.6355335116386414,0.5938025116920471,0.9846842288970948,0.36711230874061584,0.9845077991485596,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6834955811500549,0.5570919513702393,0.777337372303009,0.6042389869689941,640,480,Tilted right,109.69048169959683,0.044592478188184834,90.0,90.0,90.0,90.0,90.0
0.6640521883964539,0.348900705575943,0.5350948572158813,0.687512218952179,0.2695680856704712,0.562450647354126,0.08207207918167114,0.9165608882904052,-0.0039062497671693563,-0.005208333488553762,0.7968433499336243,0.8177861571311951,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6095175743103027,0.2551960051059723,0.7225480675697327,0.3229227364063263,640,480,Tilted right,110.84891210243745,25.22016400727944,-153.5401694291138,117.90054152623406,90.0,90.0,90.0
0.7499831914901733,0.4897306263446808,0.6666066646575928,0.8123586177825928,0.4478425085544586,0.7552478909492493,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.8819090127944946,0.8541482090950012,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7047523260116577,0.38533103466033936,0.8160147666931152,0.4323594272136688,1080,720,Tilted right,104.48988807525204,14.631127711229455,-169.01562906283962,90.0,90.0,90.0,90.0
0.5729312300682068,0.5519585013389587,0.4929978847503662,0.8593795299530029,0.2674228549003601,0.8124983906745911,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7117905616760254,0.8853661417961121,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5243502855300903,0.4428008496761322,0.642311155796051,0.4895437955856323,1080,720,Tilted right,104.57489317412029,11.740617883884445,-173.22655367032317,90.0,90.0,90.0,90.0
0.8633372783660889,0.4999336302280426,0.7421521544456482,0.8750913739204407,0.5157222747802734,0.8072833418846129,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9569907188415528,0.9271490573883056,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8203608393669128,0.4323713779449463,0.9180863499641418,0.4739709198474884,640,480,Tilted right,107.90172514608285,16.671166183296872,-166.37914956167404,90.0,90.0,90.0,90.0
0.8750565648078918,0.5053392052650452,0.703147828578949,0.8438176512718201,0.4766156375408173,0.7395439147949219,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.941453754901886,0.9426305294036864,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8321282863616943,0.4324173033237457,0.9297047853469848,0.4791610240936279,640,480,Tilted right,116.9254140407856,24.716817641041875,-157.47879762885097,90.0,90.0,90.0,90.0
0.7327163815498352,0.5154202580451965,0.6249250769615173,0.7967877388000488,0.4131437540054321,0.7759873867034912,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.8298945426940918,0.7865856289863586,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6874708533287048,0.4270825386047363,0.79510897397995,0.4688574969768524,1080,720,Tilted right,110.96173380088284,5.6093818262986215,177.15052273194294,90.0,90.0,90.0,90.0
0.5452706813812256,0.5883799195289612,0.4826703369617462,0.8906373381614685,0.26743137836456304,0.885451078414917,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6875741481781006,0.9062346816062928,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.51384037733078,0.4999092817306519,0.6110822558403015,0.557455837726593,1080,720,Tilted right,101.70106189346345,1.3802952294161768,-175.6470215347414,90.0,90.0,90.0,90.0
0.7071332931518555,0.5676054358482361,0.535115659236908,0.8956945538520813,0.32803720235824585,0.8125991225242615,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7499410510063171,0.9584659934043884,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6835307478904724,0.4792922735214234,0.7615463137626648,0.5623522996902466,640,480,Tilted right,117.66809242674115,21.864363360832286,-163.7117699834241,90.0,90.0,90.0,90.0
0.5417275428771973,0.5833830237388611,0.565875768661499,0.8801375031471252,0.3854067325592041,0.8592712283134459,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7430257797241211,0.8905940055847168,0.9305365085601808,0.9846419692039491,0.8645660281181335,0.6145064234733582,0.5069137215614319,0.5206543803215027,0.5868334174156189,0.5157816410064697,1080,720,Tilted right,85.34783924609904,6.5953930260266,-176.6219639772342,90.0,26.63653181452356,90.0,-100.10589600095204
0.5660305023193359,0.5467252731323242,0.5068653225898743,0.8699114918708801,0.30550462007522583,0.8490602970123291,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7082781791687012,0.8802681565284729,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5381925106048584,0.4532664716243744,0.6284508109092712,0.5156772136688232,1080,720,Tilted right,100.37417044810647,5.911990505399948,-177.056439043246,90.0,90.0,90.0,90.0
0.4339569807052612,0.5418065190315247,0.39229652285575867,0.8280184864997864,0.18742328882217407,0.843597948551178,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5902886390686035,0.8124339580535889,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.40964436531066895,0.4374656677246094,0.496515691280365,0.5103066563606262,1080,720,Tilted right,98.28170063332621,-4.348653639671156,175.49936412168813,90.0,90.0,90.0,90.0
0.7422911524772644,0.5782076120376587,0.6406318545341492,0.9218913912773132,0.4257106781005859,0.8644539713859558,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8516207337379456,0.984456479549408,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7031641602516174,0.5208526253700256,0.7967253327369691,0.5572459101676941,640,480,Tilted right,106.4778547120955,14.962550443303844,-163.48319107729318,90.0,90.0,90.0,90.0
0.7014726996421814,0.5260432958602905,0.5695083737373352,0.8593220710754395,0.3784361779689789,0.7448588013648987,0.25351735949516296,0.9845879077911376,-0.0034722222480922933,-0.005208333488553762,0.7673611640930176,0.9532845616340636,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6978627443313599,0.42721831798553467,0.7639079093933105,0.5467504262924194,1080,720,Tilted right,111.60147488113431,30.9240415434233,-154.59643694554492,117.52326452414893,90.0,90.0,90.0
0.4584029912948608,0.3905639350414276,0.4548273384571075,0.7498926520347595,0.2290867567062378,0.6876394152641296,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6806123852729797,0.7969281077384949,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.3992890119552612,0.3178316950798035,0.5068544745445251,0.302141010761261,1080,720,Tilted right,90.57012714316969,15.417437538697518,-168.23246396885398,90.0,90.0,90.0,90.0
0.7499235272407532,0.2084173709154129,0.6640285849571228,0.6459434628486633,0.3906398117542267,0.5364325642585754,0.10937877744436264,0.9846369624137878,-0.0039062497671693563,-0.005208333488553762,0.9335190653800964,0.7551121711730957,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6875428557395935,0.161408469080925,0.8008819222450256,0.1978554874658585,640,480,Tilted right,101.1070281238343,21.829478034989094,-157.94747481938123,122.10944278888067,90.0,90.0,90.0
0.7500297427177429,0.5157825946807861,0.7225863337516785,0.895664393901825,0.4921082556247711,0.828124463558197,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9452545046806335,0.9481458067893982,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6992131471633911,0.4740760624408722,0.7967371940612793,0.4636681079864502,640,480,Tilted right,94.13198173830557,16.33284033586647,-166.73780625084072,90.0,90.0,90.0,90.0
0.7188537716865541,0.5417603254318237,0.546981930732727,0.885295569896698,0.33986061811447144,0.7812268733978271,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7539092302322388,0.9844470620155334,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6952294707298279,0.4633753299713135,0.7694382071495056,0.5363553762435913,640,480,Tilted right,116.57895500404501,26.67737178512294,-154.39807641733648,90.0,90.0,90.0,90.0
0.7813310623168945,0.6562462449073792,0.6458835601806641,0.958402931690216,0.4236230552196503,0.8854605555534363,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7568424940109253,0.5572092533111572,0.8438040018081665,0.6406742930412292,1080,720,Tilted right,114.14521873345426,18.169016391083833,90.0,90.0,90.0,90.0,90.0
0.7617710828781128,0.4688402414321899,0.6172618865966797,0.7968884110450745,0.3438228666782379,0.6874106526374817,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9024232029914856,0.9166579842567444,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7071360349655151,0.3801679909229279,0.824268102645874,0.4478734731674193,640,480,Tilted right,113.77407312714189,21.819859149444813,-157.21728336634652,90.0,90.0,90.0,90.0
0.7576685547828674,0.3958655297756195,0.7070690393447876,0.8019685745239258,0.4999378621578217,0.7187164425849915,0.27348002791404724,0.93230801820755,-0.0039062497671693563,-0.005208333488553762,0.9257458448410034,0.8800942897796631,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7109839916229248,0.359360009431839,0.796838104724884,0.3644729554653168,640,480,Tilted right,97.1023211541119,21.896650004531637,-160.3399355686923,136.6747491133778,90.0,90.0,90.0
0.8203613758087158,0.6614568829536438,0.6367433667182922,0.984596073627472,0.4491610527038574,0.9009990096092224,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7931033968925476,0.5780717730522156,0.8711234331130981,0.6561792492866516,640,480,Tilted right,119.60662161071264,24.020399184226466,90.0,90.0,90.0,90.0,90.0
0.5520908832550049,0.5259034633636475,0.489568293094635,0.8751230239868164,0.2778492867946625,0.8332812786102295,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6944681406021118,0.9270281195640564,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5207981467247009,0.4374065697193146,0.617989182472229,0.4998984038829804,1080,720,Tilted right,100.15041999961028,11.179231492794448,-165.7848995572664,90.0,90.0,90.0,90.0
0.9061767458915709,0.5519954562187195,0.6797177195549011,0.8802486062049866,0.464818000793457,0.7813416123390198,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9062358736991882,0.9844558238983154,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8788999915122986,0.4583007097244263,0.9491918683052064,0.5467992424964905,640,480,Tilted right,124.60146009276787,24.714119064072786,-155.2957187136053,90.0,90.0,90.0,90.0
0.7568952441215515,0.609362781047821,0.6320152282714844,0.9322661757469176,0.4721505045890808,0.8333954811096191,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7917218208312988,0.9846429824829102,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7533540129661559,0.515605092048645,0.812602162361145,0.6302786469459534,1080,720,Tilted right,111.14353501789799,31.73532971876063,-161.84276255188226,90.0,90.0,90.0,90.0
0.5173164010047913,0.5730832815170288,0.4756859242916107,0.864719808101654,0.2778036296367645,0.8853604793548584,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6667150259017944,0.8540605902671814,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.4965228438377381,0.468645304441452,0.5799224376678467,0.5364108681678772,1080,720,Tilted right,98.12396347144775,-5.954863752724827,176.8062691335431,90.0,90.0,90.0,90.0
0.6944510340690613,0.6405346393585205,0.5625406503677368,0.9429051280021667,0.3507489264011383,0.8750076889991759,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7534769177436829,0.9846060276031494,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6700201630592346,0.5313909649848938,0.7569350600242615,0.6249085664749146,1080,720,Tilted right,113.56943681049624,17.775117467797163,-167.67993191803612,90.0,90.0,90.0,90.0
0.8514274954795837,0.4480154812335968,0.699176013469696,0.8332328796386719,0.4492194950580597,0.7706765532493591,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9492356777191162,0.8957996964454651,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8124901652336121,0.3801133334636688,0.9139427542686462,0.4429137408733368,640,480,Tilted right,111.5656769798267,14.050739537046192,-165.95256466810454,90.0,90.0,90.0,90.0
0.6492825150489807,0.5415236353874207,0.5382492542266846,0.8230568766593933,0.3714730739593506,0.7915665507316589,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7048012614250183,0.8437246680259705,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6284445524215698,0.4376967251300812,0.7048275470733643,0.5261512994766235,1080,720,Tilted right,111.52366864680329,10.692582711472724,-172.92620688178778,90.0,90.0,90.0,90.0
0.7031487822532654,0.4374258816242218,0.6797832846641539,0.8177246451377869,0.476572334766388,0.7500354647636414,0.2265249639749527,0.9323074221611024,-0.0039062497671693563,-0.005208333488553762,0.8867533802986145,0.8852987885475159,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6563318371772766,0.3957491815090179,0.7422294020652771,0.38526320457458496,640,480,Tilted right,93.51582442418575,18.4228176399928,-161.9185380563093,143.9098327335115,90.0,90.0,90.0
0.44091764092445374,0.4217935800552368,0.3957847654819489,0.7655906677246094,0.13888610899448395,0.7394821047782898,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.638910710811615,0.781220018863678,0.8333432674407959,0.9845719933509828,-0.0034722222480922933,-0.005208333488553762,0.37165236473083496,0.3436971604824066,0.4862188100814819,0.33862343430519104,1080,720,Tilted right,97.47888797869457,5.803035094526251,-176.321802095317,90.0,46.28451293918247,90.0,90.0
