Nose_x,Nose_y,Neck_x,Neck_y,Rshoulder_x,Rshoulder_y,Relbow_x,Relbow_y,Rwrist_x,Rwrist_y,Lshoulder_x,Lshoulder_y,Lelbow_x,Lelbow_y,Lwrist_x,Lwrist_y,Reye_x,Reye_y,Leye_x,Leye_y,frame_w,frame_y,Posture,Nose_Neck_A,Rshoulder_Neck_A,Lshoulder_Neck_A,Rshoulder_Relbow_A,Lshoulder_Lelbow_A,Relbow_Rwrist_A,Lelbow_Lwrist_A
0.8789655566215515,0.6613824367523193,0.6679534912109375,0.9844678044319152,0.4647817015647888,0.8854212164878845,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8553282618522644,0.5729528069496155,0.918075442314148,0.6615778207778931,640.0,480.0,Tilted right,123.149176278073,25.98931116659155,90.0,90.0,90.0,90.0,90.0
0.8006858229637146,0.5467240214347839,0.6328526735305786,0.916748046875,0.3555330038070679,0.8124496340751648,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9063230752944946,0.9845922589302064,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7615774869918823,0.4116169512271881,0.8672366738319397,0.500078558921814,640.0,480.0,Tilted right,114.39779209827931,20.611006118684852,-166.06700951171763,90.0,90.0,90.0,90.0
0.7929526567459106,0.5937039256095886,0.5859488248825073,0.927011013031006,0.347611665725708,0.8489248156547546,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8398204445838928,0.9845380187034608,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7655642628669739,0.5050449967384338,0.8476110696792603,0.588469922542572,640.0,480.0,Tilted right,121.84277831969612,18.140303378111025,-167.2324556665788,90.0,90.0,90.0,90.0
0.7916511297225952,0.6821306347846985,0.6561882495880127,0.9844731688499452,0.4270877540111542,0.9165734648704528,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.8507066369056702,0.9846415519714355,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7637943625450134,0.5781494975090027,0.854114830493927,0.6614896655082703,1080.0,720.0,Tilted right,114.13449839684469,16.50851700134365,-179.95040242762698,90.0,90.0,90.0,90.0
0.6529157757759094,0.6092562079429626,0.5417392253875732,0.9219794273376464,0.3541109561920166,0.8437445163726807,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7186785936355591,0.9846079349517822,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6353884935379028,0.5102272629737854,0.7117758393287659,0.5987504124641418,1080.0,720.0,Tilted right,109.57086042872757,22.63455545088995,-160.50834727730103,90.0,90.0,90.0,90.0
0.6041636466979979,0.6353134512901306,0.4860714077949524,0.9010983109474182,0.2882115244865417,0.8750522136688232,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6701438426971436,0.9167118072509766,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.583291232585907,0.5417226552963257,0.6632052659988403,0.6249123811721802,1080.0,720.0,Tilted right,113.95630243517056,7.49924554088909,-175.15163051328574,90.0,90.0,90.0,90.0
0.8320366144180298,0.598834216594696,0.648446261882782,0.9322971701622008,0.4375501275062561,0.8540053367614746,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8827617764472961,0.9845624566078186,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8047141432762146,0.5105652809143066,0.8866607546806335,0.5936495661735535,640.0,480.0,Tilted right,118.83528847574024,20.366642262326664,-167.42572189637457,90.0,90.0,90.0,90.0
0.6952008008956909,0.4375578463077545,0.4921796321868897,0.7447997927665709,0.273480623960495,0.6769673824310303,0.16788893938064575,0.984612762928009,-0.0039062497671693563,-0.005208333488553762,0.703150749206543,0.8176218867301941,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6757501363754272,0.3488667905330658,0.7384044528007507,0.4426228702068329,640.0,480.0,Tilted right,123.45616859190514,17.23197289273891,-160.9565722178021,108.9435184446282,90.0,90.0,90.0
0.5139473080635071,0.48432695865631104,0.4756353497505188,0.8019804954528809,0.2743169069290161,0.8021426796913147,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6771246194839478,0.7915549278259277,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.4929695725440979,0.3647237718105316,0.579953670501709,0.44270214438438416,1080.0,720.0,Tilted right,96.87718346923631,-0.04615806791107251,177.0380120276449,90.0,90.0,90.0,90.0
0.8867345452308655,0.4168037474155426,0.7773489952087402,0.7915845513343811,0.5742946267127991,0.729196310043335,0.4375661313533783,0.9846062660217284,-0.0039062497671693563,-0.005208333488553762,0.9726917147636414,0.8386005759239197,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8476799130439758,0.3543151915073395,0.9374493360519408,0.3959698677062988,640.0,480.0,Tilted right,106.27069812996919,17.079520471312097,-166.4671729215541,118.1614589827141,90.0,90.0,90.0
0.7928454279899597,0.5519850850105286,0.5743150115013123,0.8593066334724426,0.3359340727329254,0.7710009217262268,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8085929155349731,0.9321441054344176,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7735406160354614,0.4582724571228027,0.8399280309677124,0.5571100115776062,640.0,480.0,Tilted right,125.41589736393252,20.326618952678928,-162.72942545978376,90.0,90.0,90.0,90.0
0.7890581488609314,0.5728647112846375,0.6133590340614319,0.9167361259460448,0.4180374443531037,0.807322084903717,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8202306628227234,0.9846094250679016,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7616139054298401,0.4894692599773407,0.8397863507270813,0.5626893639564514,640.0,480.0,Tilted right,117.06449854450982,29.25640734784658,-161.8356572727606,90.0,90.0,90.0,90.0
0.6836050152778625,0.3595117032527924,0.6914198398590088,0.7864108085632324,0.44140875339508057,0.74991774559021,0.2305852919816971,0.9219604134559632,0.32037779688835144,0.9846133589744568,0.9413424730300904,0.8177993893623352,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6327618956565857,0.32309389114379883,0.7304015755653381,0.3073029220104217,640.0,480.0,Tilted right,88.9512593147613,8.3045753740159,-172.8415216853579,140.78380547729566,90.0,34.9055048931953,90.0
0.6736152768135071,0.4843743741512298,0.5868411660194397,0.7969308495521545,0.399311363697052,0.7395882606506348,0.29512718319892883,0.984513819217682,-0.003472222248092293,-0.005208333488553762,0.7812870740890503,0.8594458699226379,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6319742798805237,0.4009459912776947,0.7290613055229187,0.4376661479473114,1080.0,720.0,Tilted right,105.5160896017074,17.002507589090257,-162.17722533505355,113.0434844880045,90.0,90.0,90.0
0.7070965766906738,0.3646052777767181,0.5859872102737427,0.7136545181274414,0.3397499620914459,0.5884858965873718,0.16018374264240265,0.9481241703033448,-0.0039062497671693563,-0.005208333488553762,0.8320070505142212,0.8438150882720947,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6678639650344849,0.2657907009124756,0.7694512009620667,0.3436887562274933,640.0,480.0,Tilted right,109.13520360858749,26.945382385343876,-152.11823466403675,116.53280727613785,90.0,90.0,90.0
0.6701611876487732,0.500012218952179,0.5485465526580809,0.8229555487632751,0.319455623626709,0.7501123547554016,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7881500124931335,0.9113468527793884,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6284266114234924,0.4113942682743073,0.7292442917823792,0.4688367545604706,1080.0,720.0,Tilted right,110.63546919081396,17.638910206783997,-159.75064809397043,90.0,90.0,90.0,90.0
0.6944852471351624,0.5936955809593201,0.5833336710929871,0.8541097044944763,0.40970903635025024,0.8386176228523254,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7499409317970276,0.8489719033241272,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6736332178115845,0.50010746717453,0.7499266862869263,0.5833350419998169,1080.0,720.0,Tilted right,113.11406025537596,5.0988527593229875,178.2336840465305,90.0,90.0,90.0,90.0
0.67196124792099,0.515782356262207,0.5195969939231873,0.8802461028099059,0.28899872303009033,0.8280405402183533,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7499774098396301,0.9270921349525452,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6483643054962158,0.4376754462718964,0.7226470708847046,0.5207301378250122,640.0,480.0,Tilted right,112.68739092238178,12.756263744839394,-168.50606442424126,90.0,90.0,90.0,90.0
0.6639618873596191,0.4634877145290375,0.5350560545921326,0.8230720162391663,0.32033565640449524,0.7759158611297607,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7461697459220886,0.8699057698249817,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6367320418357849,0.3905484676361084,0.7149463891983032,0.4532383680343628,640.0,480.0,Tilted right,109.72203108637348,12.386461556869898,-167.49198751542147,90.0,90.0,90.0,90.0
0.6771445870399475,0.5051003098487854,0.5902830958366394,0.8178155422210693,0.3437894284725189,0.7759528160095215,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.8263247013092041,0.8489051461219788,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6249596476554871,0.39565250277519226,0.7500497698783875,0.4426029920578003,1080.0,720.0,Tilted right,105.5234559355605,9.638738013941351,-172.4966269305919,90.0,90.0,90.0,90.0
0.9490855932235718,0.6144754886627197,0.6796436905860901,0.95843905210495,0.4414439499378204,0.8542513847351074,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9178943634033204,0.5156329870223999,0.99229097366333,0.6093444228172302,640.0,480.0,Tilted right,128.0731718736079,23.62438691190577,90.0,90.0,90.0,90.0,90.0
0.6326805949211121,0.1355094015598297,0.5470128655433655,0.5259990096092224,0.304597944021225,0.4323291778564453,0.05082214623689652,0.8593583703041077,-0.0039062497671693563,-0.005208333488553762,0.7929148674011229,0.6145499348640442,0.835917592048645,0.9846138954162598,-0.0039062497671693563,-0.005208333488553762,0.5742756128311157,0.09375497698783876,0.6796001195907593,0.11988263577222825,640.0,480.0,Tilted right,102.37382735971,21.12667719240246,-160.19571861138874,120.72225717680206,83.37175791536396,90.0,90.0
0.8048074841499329,0.6147375106811523,0.777370810508728,0.9846532940864564,0.5508610606193542,0.9425585865974426,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7577618360519409,0.5730497241020203,0.8553490638732909,0.5623329877853394,640.0,480.0,Tilted right,94.24186399715323,10.527780058334912,90.0,90.0,90.0,90.0,90.0
0.5277415513992311,0.4897097051143646,0.5486586689949036,0.8228738903999329,0.3436956107616425,0.8072242736816406,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7569103837013245,0.8334062099456787,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.48272427916526794,0.4218645393848419,0.5730330348014832,0.4166102409362793,1080.0,720.0,Tilted right,86.40750221130867,4.366253179402031,-177.1047358022326,90.0,90.0,90.0,90.0
0.6405612826347351,0.5000787973403931,0.4960848093032837,0.8488805890083313,0.2266504615545273,0.7187140583992004,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.777299702167511,0.9844451546669006,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5821778178215027,0.40106201171875,0.6993650197982788,0.4741010665893554,640.0,480.0,Tilted right,112.49972528071292,25.785670477122107,-154.2627941420401,90.0,90.0,90.0,90.0
0.6667615175247192,0.5625191330909729,0.5764259099960327,0.854198157787323,0.3750420808792114,0.7759403586387634,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7847326993942261,0.9323787093162536,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6318792700767517,0.4790988862514496,0.7325847744941711,0.5311872363090515,1080.0,720.0,Tilted right,107.20822160375413,21.236137063429442,-159.42816015943458,90.0,90.0,90.0,90.0
0.7500714063644409,0.515716552734375,0.6596755981445312,0.8332176804542542,0.44787919521331787,0.7396532893180847,0.333293080329895,0.98453950881958,-0.003472222248092293,-0.005208333488553762,0.8784432411193848,0.9217925071716307,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7118834257125854,0.4320811331272125,0.8160190582275391,0.4844105243682861,1080.0,720.0,Tilted right,105.89219358304396,23.834198423777668,-157.95791816295502,115.07563322718352,90.0,90.0,90.0
0.506946861743927,0.6404425501823425,0.5381225943565369,0.94793039560318,0.3160078525543213,0.937300980091095,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7604442834854126,0.9843900203704834,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.4617321193218231,0.5676532983779907,0.5590059757232666,0.5625985860824585,1080.0,720.0,Tilted right,84.21065000368719,2.7398288114502227,-170.68668524677636,90.0,90.0,90.0,90.0
0.7187540531158447,0.5886659026145935,0.5585777759552002,0.9531702399253844,0.31243929266929626,0.8907348513603209,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6875799894332886,0.5154792666435242,0.7811679244041443,0.5884411931037903,640.0,480.0,Tilted right,113.72240876297077,14.233418301407152,90.0,90.0,90.0,90.0,90.0
0.4931049644947052,0.5363726615905762,0.4305680990219116,0.8750095367431641,0.2153398245573044,0.8489181995391846,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6458110809326172,0.911484956741333,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.4791305661201477,0.43741822242736816,0.5624386072158813,0.526080310344696,1080.0,720.0,Tilted right,100.4630650244917,6.912030319652053,-170.3819389557236,90.0,90.0,90.0,90.0
0.6841303706169128,0.5417103171348572,0.6077244281768799,0.848845899105072,0.4028231203556061,0.7915701866149902,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.8159435391426086,0.8906480669975281,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6422733664512634,0.43749284744262695,0.7533490657806396,0.4843156635761261,1080.0,720.0,Tilted right,103.96986503571509,15.617181343883347,-168.6481774265381,90.0,90.0,90.0,90.0
0.7186576724052429,0.4896816313266754,0.5938458442687988,0.7812623381614685,0.4305666387081146,0.6978296637535095,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7604731321334839,0.8697203993797302,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7117255330085754,0.4010221064090729,0.7709049582481384,0.5102381110191345,1080.0,720.0,Tilted right,113.17346331275412,27.066197764641473,-152.03733865122837,90.0,90.0,90.0,90.0
0.5902873277664185,0.4166200160980225,0.5868397355079651,0.7655353546142578,0.3610376715660095,0.703180730342865,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.8124203681945801,0.8124983906745911,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.5278605222702026,0.3490506708621979,0.6320261955261229,0.33331385254859924,1080.0,720.0,Tilted right,90.5661145727164,15.437345607876098,-168.23972713098144,90.0,90.0,90.0,90.0
